open,high,low,close,tick_volume
18.8068,18.8116,18.7743,18.7745,3598
18.7737,18.8029,18.7725,18.7995,4044
18.7994,18.8004,18.7775,18.7812,3414
18.7812,18.7963,18.769,18.7955,2743
18.7954,18.8037,18.7659,18.7702,2069
18.7703,18.7851,18.7673,18.7817,3966
18.7817,18.8192,18.7769,18.8136,2143
18.8135,18.8156,18.8051,18.8152,1351
18.8154,18.8228,18.7999,18.8057,1406
18.8061,18.81,18.7996,18.8055,1404
18.8053,18.812,18.8,18.8018,1008
18.8018,18.8027,18.7922,18.8017,528
18.8017,18.8024,18.7886,18.7972,1629
18.7972,18.8036,18.7791,18.7934,2265
18.7936,18.8033,18.7532,18.795,2942
18.7949,18.8221,18.7749,18.8213,2545
18.8212,18.8271,18.8044,18.8079,1783
18.8079,18.8232,18.8023,18.8082,1193
18.8083,18.8236,18.7754,18.7982,1782
18.7982,18.8396,18.7951,18.8134,3377
18.8135,18.8391,18.7956,18.8226,3148
18.8226,18.8269,18.771,18.785,3532
18.7868,18.7979,18.7436,18.7703,3583
18.7696,18.7765,18.7036,18.7052,3633
18.7051,18.7124,18.6707,18.689,4340
18.6901,18.6968,18.6586,18.6794,4317
18.6792,18.6818,18.6028,18.6123,6930
18.6129,18.6528,18.6117,18.6514,5791
18.6514,18.7934,18.626,18.6263,2945
18.626,18.6594,18.6034,18.6235,11184
18.6195,18.6561,18.6195,18.6396,5358
18.6394,18.6662,18.6311,18.6437,2286
18.6429,18.6572,18.6408,18.6509,1765
18.6515,18.6552,18.6464,18.6521,848
18.6516,18.6557,18.6467,18.65,1136
18.6502,18.6506,18.6371,18.6429,2712
18.6429,18.6507,18.6337,18.6501,1891
18.6501,18.6702,18.6485,18.6694,3185
18.6694,18.6694,18.6465,18.6681,3063
18.6686,18.6696,18.6177,18.6258,2041
18.626,18.6373,18.6164,18.62,2993
18.62,18.6319,18.6114,18.6162,1448
18.6163,18.6433,18.6101,18.6387,1388
18.6384,18.6545,18.6256,18.6456,1206
18.6454,18.6875,18.6242,18.6625,2567
18.6629,18.6677,18.6107,18.6253,1649
18.6249,18.6283,18.5968,18.6095,1843
18.6101,18.6196,18.5963,18.6177,1237
18.6175,18.6226,18.6056,18.6176,1326
18.6178,18.6804,18.6094,18.6309,6109
18.6309,18.6569,18.61,18.6259,13148
18.6258,18.6383,18.6099,18.6124,12851
18.6117,18.6149,18.595,18.595,13308
18.595,18.6322,18.57,18.6122,4579
18.6119,18.6255,18.609,18.6186,1025
18.6239,18.6423,18.6235,18.6414,1213
18.6413,18.6438,18.6261,18.638,1367
18.6361,18.6421,18.6318,18.6415,918
18.6415,18.6473,18.6362,18.6461,1777
18.6462,18.649,18.6352,18.6413,1623
18.6411,18.6531,18.6398,18.6447,1905
18.6449,18.6572,18.6396,18.6534,3007
18.6533,18.6567,18.641,18.6495,1543
18.6496,18.6571,18.628,18.6566,1355
18.658,18.6782,18.6444,18.6771,2453
18.6769,18.6807,18.6595,18.6619,1299
18.662,18.6716,18.6173,18.6253,1392
18.6249,18.6261,18.6015,18.621,2071
18.621,18.6279,18.5816,18.5893,4217
18.5891,18.5895,18.5425,18.5594,5862
18.5594,18.5665,18.5328,18.5381,4392
18.5381,18.5422,18.5191,18.5194,3787
18.5195,18.5459,18.5166,18.5446,3250
18.5446,18.5654,18.5373,18.5631,7354
18.5626,18.5729,18.5382,18.552599999999998,4098
18.5524,18.5836,18.52,18.5502,10600
18.55,18.5668,18.5205,18.539,5958
18.5522,18.5622,18.55,18.56,99
18.56,18.5655,18.5518,18.5571,591
18.557,18.5755,18.557,18.5689,1137
18.5688,18.5818,18.5685,18.5806,1273
18.5806,18.584,18.5763,18.583,559
18.5831,18.5835,18.5686,18.5721,438
18.5744,18.5829,18.5651,18.5663,620
18.5661,18.5703,18.5536,18.5662,642
18.5663,18.5796,18.5521,18.5746,2151
18.5746,18.5791,18.5564,18.5733,1914
18.5734,18.5796,18.5304,18.5369,2106
18.5368,18.5419,18.5249,18.5349,1269
18.5349,18.5385,18.4465,18.453,3028
18.4534,18.5092,18.4507,18.499,1713
18.4991,18.5269,18.4871,18.5249,1896
18.5252,18.5369,18.4506,18.4568,5049
18.4573,18.5071,18.4502,18.5045,6103
18.5044,18.5569,18.5031,18.5149,7907
18.5147,18.540399999999998,18.4977,18.540399999999998,5873
18.54,18.5451,18.5186,18.5372,6244
18.5372,18.5443,18.5248,18.5375,6054
18.5378,18.5756,18.5335,18.5634,5382
18.5634,18.606,18.5619,18.5901,4211
18.59,18.602899999999998,18.575,18.575,1266
18.575,18.5895,18.5511,18.5765,213
18.5765,18.5803,18.5706,18.5748,549
18.5743,18.578,18.5659,18.5728,789
18.5732,18.5816,18.5721,18.58,1210
18.5806,18.5827,18.5749,18.58,1418
18.5806,18.5843,18.578,18.5827,1027
18.583,18.5842,18.572,18.5725,660
18.5731,18.5781,18.5694,18.5746,603
18.5746,18.5775,18.5675,18.571,1255
18.5715,18.5723,18.5498,18.5629,2121
18.5628,18.5829,18.5276,18.5679,1448
18.5674,18.6125,18.5671,18.5982,1538
18.598300000000002,18.6042,18.5804,18.5804,2142
18.5804,18.586,18.5243,18.5434,1705
18.5433,18.5748,18.535800000000002,18.5492,1514
18.5493,18.5864,18.5247,18.58,3160
18.58,18.6659,18.5659,18.662,4770
18.6617,18.6626,18.5807,18.5843,7285
18.5844,18.6063,18.5513,18.5781,7889
18.5783,18.5815,18.556,18.5574,4854
18.5574,18.5865,18.5536,18.576,6327
18.5761,18.5924,18.5661,18.5807,5208
18.5803,18.5857,18.537,18.5407,4588
18.5406,18.5505,18.5335,18.5335,2014
18.5335,18.5405,18.5278,18.5375,3178
18.5368,18.5394,18.528,18.5332,1926
18.5332,18.537,18.5283,18.5355,917
18.5354,18.5508,18.5285,18.5504,1038
18.5503,18.5524,18.5401,18.5506,947
18.5507,18.5528,18.5341,18.548000000000002,876
18.548000000000002,18.548000000000002,18.5346,18.5402,709
18.54,18.5417,18.5283,18.5396,720
18.5396,18.5399,18.5216,18.5234,1919
18.5235,18.5395,18.4945,18.5131,1933
18.5128,18.5237,18.4926,18.5087,1847
18.509,18.5361,18.488,18.5339,3202
18.5339,18.5639,18.5339,18.5519,2939
18.5521,18.563,18.5183,18.5215,2859
18.5222,18.5239,18.4891,18.511,2685
18.5122,18.5731,18.504,18.544,3824
18.544,18.5651,18.5333,18.5638,3690
18.5624,18.5712,18.4985,18.5137,4475
18.5136,18.5288,18.5047,18.5133,3481
18.5135,18.5391,18.5077,18.5389,3648
18.5388,18.5678,18.5255,18.5512,2144
18.5512,18.5532,18.5351,18.5359,2031
18.5363,18.5667,18.5309,18.5475,1976
18.5476,18.5667,18.5391,18.5627,751
18.5627,18.5655,18.5522,18.5607,1876
18.5612,18.5658,18.5598,18.5632,1531
18.5633,18.5757,18.5626,18.5756,2529
18.5754,18.5794,18.5663,18.573,2978
18.5729,18.5736,18.5593,18.5619,1680
18.5618,18.5727,18.5571,18.5627,1414
18.5633,18.5678,18.5614,18.566,1000
18.5669,18.5741,18.5619,18.5719,1184
18.5719,18.5847,18.5584,18.5603,1571
18.56,18.5909,18.547,18.5884,2889
18.5881,18.5918,18.5635,18.5889,2753
18.5869,18.6091,18.5803,18.5871,6034
18.5874,18.6004,18.569,18.5767,4111
18.5767,18.5779,18.5242,18.5503,3470
18.5503,18.5813,18.5421,18.552,2652
18.552,18.5994,18.5401,18.5619,2859
18.5619,18.576,18.5206,18.5233,3758
18.5235,18.6083,18.5171,18.6074,6242
18.6073,18.6556,18.5958,18.6352,6125
18.6342,18.676,18.6184,18.6493,5852
18.6493,18.668,18.6365,18.651699999999998,4561
18.651699999999998,18.6677,18.6311,18.6372,2683
18.6371,18.657,18.6262,18.6345,2840
18.6351,18.64,18.5871,18.6225,2285
18.6238,18.6502,18.6187,18.6461,2712
18.6464,18.6549,18.6425,18.6495,3167
18.6495,18.6531,18.6438,18.6463,2312
18.6466,18.6497,18.6357,18.6405,2022
18.6405,18.6406,18.6313,18.6313,1850
18.6313,18.6424,18.627,18.6321,2645
18.6319,18.6427,18.6289,18.6422,3094
18.6424,18.6462,18.6321,18.6409,2530
18.6407,18.6417,18.6258,18.6336,1768
18.6334,18.6469,18.6309,18.6414,2879
18.6414,18.6417,18.6015,18.62,3579
18.6201,18.6758,18.6099,18.6753,3371
18.6753,18.7175,18.6646,18.7068,3518
18.7069,18.7078,18.66,18.669,2763
18.6688,18.7046,18.6599,18.6656,2801
18.6656,18.6804,18.6507,18.6554,4020
18.6536,18.7186,18.6475,18.7124,3319
18.7125,18.716,18.6549,18.7036,4233
18.7026,18.7138,18.5543,18.6212,9722
18.6212,18.6724,18.618,18.6639,8646
18.6655,18.6841,18.6485,18.6516,5773
18.6513,18.658,18.6257,18.6354,5772
18.6354,18.6423,18.606,18.6168,3755
18.6168,18.6182,18.5938,18.6176,1788
18.6167,18.6389,18.6167,18.6389,169
18.639,18.6694,18.6336,18.6665,919
18.6665,18.6688,18.6541,18.6561,1450
18.6551,18.6711,18.6551,18.6664,1997
18.6665,18.6716,18.6635,18.6697,1255
18.6699,18.6736,18.6638,18.6729,1905
18.6734,18.6821,18.673000000000002,18.6819,1325
18.6813,18.6836,18.675,18.6823,1480
18.6818,18.6891,18.6813,18.6872,2291
18.688,18.7074,18.6635,18.6733,2938
18.6733,18.6873,18.6194,18.6299,3645
18.6299,18.6476,18.6165,18.6439,2438
18.6442,18.656,18.6327,18.6549,3031
18.6549,18.6553,18.6222,18.6223,2206
18.6221,18.6862,18.6197,18.6489,1468
18.6489,18.6521,18.6171,18.6311,3118
18.632,18.6615,18.6312,18.6333,4903
18.6333,18.6483,18.616,18.6399,5707
18.6397,18.6665,18.6154,18.6588,5030
18.659,18.6645,18.625,18.639499999999998,3853
18.6386,18.6389,18.6114,18.6199,2689
18.6199,18.6271,18.6043,18.6065,3526
18.6065,18.6225,18.6043,18.6171,3035
18.6173,18.6222,18.6086,18.6142,1787
18.613,18.6167,18.6032,18.6104,1611
18.6113,18.617,18.6022,18.6106,1165
18.6099,18.6132,18.5936,18.6021,1093
18.602,18.6022,18.5859,18.5867,1035
18.5862,18.59,18.5821,18.5879,1409
18.588,18.5984,18.5872,18.5912,1566
18.5913,18.5914,18.5829,18.5864,385
18.5864,18.6,18.5807,18.5949,2416
18.5949,18.5999,18.5942,18.5948,3611
18.5948,18.6334,18.5741,18.6332,2650
18.6332,18.6335,18.6017,18.6297,2154
18.6298,18.6331,18.6155,18.6322,1771
18.6325,18.6381,18.6107,18.611,2684
18.6109,18.615,18.5761,18.6134,2348
18.6136,18.6425,18.610500000000002,18.6423,2802
18.6423,18.6778,18.6159,18.6611,3861
18.6611,18.7448,18.6611,18.7441,4624
18.745,18.7574,18.6698,18.6961,6587
18.6959,18.7375,18.6929,18.7151,5144
18.7151,18.7485,18.6921,18.7404,3853
18.7404,18.7473,18.7286,18.7425,4236
18.7425,18.7766,18.7257,18.7743,4145
18.7742,18.7843,18.7543,18.7546,3100
18.757,18.7727,18.7458,18.76,1696
18.7577,18.7673,18.7235,18.7638,1043
18.764,18.7737,18.7235,18.767,2203
18.768,18.7843,18.7609,18.7755,661
18.7819,18.7824,18.7674,18.7674,885
18.7675,18.7765,18.7617,18.7642,1211
18.7652,18.7729,18.7652,18.7711,729
18.7711,18.7782,18.7661,18.774,983
18.774,18.7794,18.7735,18.775,935
18.775,18.7795,18.7738,18.7785,673
18.7784,18.795,18.7759,18.7932,1921
18.7932,18.7951,18.7583,18.7712,1731
18.7712,18.7737,18.7341,18.7436,1733
18.7437,18.808,18.7422,18.8051,1328
18.8051,18.8065,18.7861,18.7955,2411
18.7957,18.8171,18.7697,18.7697,2171
18.7697,18.8173,18.764,18.8107,3413
18.811,18.8926,18.8104,18.8846,4605
18.8851,18.9064,18.8699,18.8925,5430
18.8927,18.9219,18.8839,18.8902,4034
18.8903,18.8994,18.8695,18.8977,3611
18.8974,18.913,18.8842,18.8875,3292
18.8874,18.8901,18.8511,18.8685,2931
18.8685,18.872700000000002,18.8554,18.8609,2249
18.8602,18.8731,18.8594,18.8619,1780
18.8619,18.863,18.8492,18.8594,830
18.8592,18.872700000000002,18.8592,18.8654,786
18.865099999999998,18.8801,18.8606,18.8765,708
18.8766,18.8826,18.8744,18.8762,1043
18.8762,18.8795,18.8625,18.8635,1123
18.8633,18.8649,18.8597,18.8628,1045
18.8629,18.8712,18.8568,18.8697,540
18.8697,18.8746,18.8626,18.8736,890
18.8737,18.8856,18.8737,18.8855,498
18.8855,18.8978,18.8766,18.8794,1581
18.8793,18.9032,18.8793,18.8862,1263
18.8861,18.8912,18.857,18.8708,1492
18.8707,18.8814,18.8585,18.8705,1786
18.8705,18.9337,18.8679,18.9211,1906
18.9212,18.9452,18.917,18.9296,1897
18.929,18.9437,18.9081,18.9193,1946
18.9193,18.9905,18.9142,18.9741,4362
18.9747,18.9876,18.9201,18.9356,4888
18.9354,18.9463,18.9054,18.9361,2960
18.9362,18.9413,18.9118,18.9231,3959
18.9231,18.9272,18.8872,18.9093,3138
18.9099,18.9609,18.9029,18.9496,3285
18.9501,18.9763,18.934,18.9684,2886
18.9686,18.974,18.9533,18.9665,1562
18.9665,18.9665,18.9356,18.9468,1797
18.9466,18.969,18.9461,18.9662,1612
18.9664,18.9684,18.9579,18.9641,1025
18.9641,18.9695,18.9619,18.968,406
18.968,18.969,18.9579,18.9639,1020
18.9639,18.9644,18.9512,18.9577,831
18.9578,18.9641,18.9576,18.9629,1292
18.9635,18.9671,18.9507,18.9523,1501
18.9522,18.9723,18.9521,18.9627,1408
18.9629,18.9687,18.9393,18.9491,1596
18.9489,18.9696,18.9443,18.9567,2032
18.9567,18.9672,18.9535,18.9585,1454
18.9583,18.9592,18.9424,18.9536,2196
18.9537,18.9581,18.9273,18.9273,1487
18.9275,18.9405,18.9109,18.9225,1689
18.9225,18.9338,18.8685,18.8791,5514
18.8791,18.9239,18.869,18.9213,4602
18.9216,18.9629,18.9164,18.9582,5190
18.9582,18.9672,18.9467,18.9571,4122
18.9571,18.9667,18.9442,18.9479,3379
18.9479,18.9566,18.9365,18.9383,2652
18.9382,18.9507,18.9345,18.9383,3787
18.9386,18.9405,18.9275,18.9313,1834
18.9313,18.9401,18.8885,18.8885,1549
18.9006,18.9648,18.8985,18.9095,310
18.9095,18.9507,18.9051,18.9492,732
18.9492,18.9554,18.9372,18.9536,661
18.9536,18.9536,18.9245,18.9246,860
18.9278,18.9543,18.9238,18.9495,763
18.9495,18.9496,18.9269,18.9335,691
18.9335,18.9437,18.928,18.9422,770
18.9424,18.9433,18.9346,18.9349,1226
18.9349,18.9484,18.9349,18.9442,1181
18.9443,18.9625,18.9285,18.9587,3536
18.9586,18.9775,18.9557,18.9746,1563
18.9743,18.9787,18.9573,18.9575,1126
18.9572,18.9661,18.9468,18.951999999999998,1329
18.9519,18.9598,18.9376,18.9405,1754
18.9399,18.9456,18.9059,18.9175,3138
18.9175,18.9722,18.9061,18.9721,2815
18.9728,19.0029,18.9463,18.9945,3134
18.9943,18.9965,18.9654,18.9681,2711
18.9679,18.9741,18.9538,18.9673,3061
18.9665,19.017,18.9626,19.0052,3737
19.0053,19.0257,19.0032,19.0238,2502
19.023,19.0551,19.0224,19.0375,2526
19.0375,19.0529,19.0335,19.0337,3472
19.0338,19.0626,19.0245,19.0514,1488
19.0514,19.0597,19.0329,19.0482,886
19.0498,19.0626,19.0474,19.0534,913
19.0532,19.0809,19.0486,19.0756,1144
19.0752,19.0768,19.062,19.073,1446
19.0735,19.0773,19.0705,19.0739,753
19.074,19.086,19.0732,19.083,880
19.0829,19.0854,19.0778,19.0825,862
19.0841,19.086,19.0823,19.0832,651
19.0832,19.0896,19.0824,19.088,1070
19.0875,19.091,19.0609,19.0651,1370
19.065,19.0711,19.0457,19.0702,1275
19.0696,19.082,19.0449,19.0757,1076
19.0755,19.0809,19.0522,19.0643,1088
19.0655,19.0757,19.0575,19.0747,1445
19.0747,19.092,19.0638,19.0762,1645
19.076,19.1221,19.0732,19.0897,2767
19.0886,19.1289,19.0857,19.1234,2924
19.1229,19.2069,19.1199,19.1918,4619
19.1905,19.2018,19.1792,19.1893,3355
19.1893,19.2142,19.17,19.209600000000002,3262
19.2094,19.2251,19.1995,19.2063,2924
19.2057,19.2085,19.1603,19.1835,2687
19.1835,19.1878,19.1661,19.1713,2273
19.1713,19.1792,19.1649,19.169,1040
19.169,19.1848,19.1517,19.1836,1326
19.1836,19.186,19.1707,19.1812,627
19.1812,19.1834,19.1631,19.1705,957
19.1705,19.1782,19.1669,19.1713,827
19.173,19.1748,19.1643,19.165399999999998,1044
19.165399999999998,19.1705,19.1525,19.1562,1097
19.1562,19.1703,19.1536,19.168,921
19.168,19.1704,19.1402,19.145,599
19.1451,19.1486,19.1358,19.1424,882
19.1413,19.1621,19.1406,19.1554,1274
19.1552,19.1562,19.1377,19.1534,1687
19.1537,19.1894,19.1495,19.1824,1856
19.1818,19.1854,19.1698,19.1742,3498
19.1742,19.1824,19.1579,19.1797,2185
19.1797,19.2135,19.1703,19.205,2121
19.21,19.2237,19.1417,19.1579,5475
19.1584,19.2073,19.1502,19.1945,4153
19.1945,19.1947,19.1095,19.1122,3986
19.1119,19.1538,19.1034,19.143,4359
19.143,19.1484,19.1169,19.12,4147
19.1199,19.129,19.0835,19.0877,3986
19.0882,19.1017,19.032,19.04,8391
19.0402,19.0687,19.0234,19.0253,5748
19.0254,19.0371,18.9845,18.995,4013
18.995,19.0125,18.9913,19.0062,1268
19.0056,19.0289,19.0052,19.0137,1961
19.014,19.0255,19.0038,19.0178,1775
19.0175,19.0191,18.9918,19.0044,1434
19.0053,19.0228,19.0028,19.0227,1056
19.0223,19.0335,19.0193,19.0215,1148
19.0211,19.0261,19.0147,19.0255,898
19.0255,19.0356,19.0184,19.0321,1945
19.0323,19.0403,19.0298,19.0403,2774
19.0411,19.0792,19.0411,19.0752,1785
19.0753,19.0814,19.049,19.0692,1779
19.0704,19.0799,19.0567,19.0577,2100
19.0575,19.0672,19.0356,19.0369,1818
19.0372,19.07,19.0372,19.0526,2039
19.0525,19.085,19.0428,19.0848,4144
19.0848,19.128,19.0837,19.1123,3841
19.1129,19.1435,19.0939,19.1274,3265
19.129,19.1512,19.0932,19.095,3100
19.0949,19.1227,19.0855,19.106,3174
19.1064,19.1156,19.0677,19.0766,2802
19.0766,19.0896,19.0317,19.0408,4252
19.0412,19.0757,18.9801,19.0501,4999
19.0501,19.122,19.0501,19.1054,3353
19.1054,19.1559,19.098,19.1181,1917
19.1005,19.1532,19.0699,19.1084,1685
19.1078,19.1216,19.1042,19.1136,1837
19.1137,19.1138,19.1076,19.1092,2834
19.1092,19.1201,19.1012,19.1167,2993
19.1167,19.1281,19.1062,19.1227,759
19.1219,19.1243,19.1181,19.1236,502
19.1234,19.137,19.1227,19.1251,2059
19.1249,19.1307,19.1224,19.1228,3361
19.1228,19.1229,19.1155,19.1162,1492
19.1167,19.1196,19.0824,19.0872,2342
19.0872,19.1115,19.0745,19.0873,3445
19.0871,19.1535,19.0811,19.1527,3073
19.1526,19.1679,19.115,19.1343,4052
19.1355,19.1724,19.1289,19.1619,2649
19.1618,19.1796,19.1557,19.1776,2614
19.1776,19.1812,19.1252,19.1587,3208
19.1582,19.1648,19.1169,19.1436,4282
19.143,19.1565,19.1035,19.1182,5164
19.1182,19.1458,19.1099,19.1187,4835
19.1192,19.1231,19.0783,19.0824,3815
19.0826,19.1054,19.0784,19.0908,2570
19.0908,19.1351,19.0896,19.1252,3079
19.1252,19.1442,19.1215,19.1335,3238
19.1331,19.1353,19.0949,19.1161,2265
19.1001,19.1095,19.0846,19.0991,284
19.0926,19.1221,19.0926,19.1187,4553
19.1187,19.1297,19.0485,19.0589,8977
19.0597,19.0791,19.053,19.0709,3926
19.0708,19.0723,19.05,19.0571,2103
19.0571,19.0661,19.0549,19.0567,1798
19.0568,19.0617,19.0556,19.0556,2762
19.0559,19.0595,19.0558,19.0569,1829
19.0569,19.0586,19.0497,19.0558,2458
19.0558,19.0693,19.0486,19.0609,4061
19.0609,19.1011,19.0605,19.0931,5757
19.0929,19.1026,19.0737,19.096,6454
19.096,19.108,19.0805,19.0883,8276
19.0881,19.0959,19.0639,19.0778,4368
19.0778,19.0928,19.0408,19.0408,5509
19.0405,19.0819,19.0328,19.0773,3948
19.0774,19.0828,19.0019,19.0153,8452
19.0155,19.0273,18.9989,19.0123,6770
19.0123,19.0449,19.004,19.0347,6266
19.0347,19.0534,19.0274,19.0473,4966
19.0476,19.0771,19.0468,19.0731,3421
19.0733,19.0903,19.0523,19.0845,3431
19.0845,19.0859,19.0638,19.0755,2066
19.0752,19.086,19.0735,19.0776,3350
19.0776,19.0809,19.0516,19.0581,703
19.0505,19.0964,19.0412,19.0591,3006
19.0591,19.0659,19.0575,19.0632,1841
19.0632,19.0647,19.0554,19.0576,1392
19.0577,19.0628,19.056,19.0565,1280
19.056,19.0569,19.0497,19.0525,1024
19.0527,19.0541,19.0479,19.0479,945
19.0505,19.0505,19.0402,19.048,1642
19.0474,19.0647,19.0471,19.064,3520
19.0643,19.0783,19.0621,19.0721,5911
19.0721,19.0809,19.0463,19.0747,7638
19.0749,19.0814,19.0632,19.0717,11221
19.0716,19.0857,19.0588,19.0622,7810
19.0622,19.0886,19.0619,19.0698,4095
19.0698,19.0698,19.0406,19.0436,5394
19.0436,19.0956,19.0378,19.0935,7118
19.0935,19.1809,19.0815,19.1716,10125
19.1715,19.2421,19.1701,19.225,10577
19.225,19.2274,19.1733,19.2155,6482
19.2144,19.2358,19.2048,19.227,5866
19.2269,19.2337,19.1999,19.2038,6042
19.203,19.2186,19.1949,19.2041,4028
19.2039,19.2263,19.1994,19.2081,2951
19.2076,19.2246,19.191,19.1915,2925
19.189,19.2054,19.189,19.1979,1010
19.1942,19.2207,19.1941,19.2205,2500
19.2205,19.2208,19.2005,19.2012,7099
19.201,19.2012,19.1884,19.1908,2473
19.1903,19.191,19.1807,19.188,2142
19.188,19.2128,19.1875,19.2097,2070
19.2097,19.2115,19.2062,19.2087,1604
19.2087,19.212,19.2048,19.206,684
19.206,19.224,19.2003,19.2199,3149
19.2199,19.226,19.2006,19.2113,3680
19.2114,19.2489,19.2018,19.2459,9207
19.2461,19.2536,19.2277,19.2384,7546
19.2385,19.2385,19.2016,19.2048,5035
19.2045,19.2343,19.2018,19.2343,4768
19.2348,19.2522,19.2254,19.2482,3783
19.2482,19.2629,19.2338,19.2544,7953
19.2544,19.2728,19.2423,19.2491,5359
19.2492,19.261,19.2053,19.2313,9013
19.2313,19.2372,19.206,19.2135,5061
19.2135,19.2159,19.173,19.191,6026
19.1905,19.2426,19.1792,19.2396,5967
19.2395,19.25,19.2223,19.2302,4258
19.2302,19.2592,19.2297,19.2505,3851
19.2502,19.261,19.1897,19.1897,5508
19.1959,19.2309,19.1959,19.2282,11031
19.2289,19.2419,19.2212,19.2232,4139
19.2232,19.2284,19.2183,19.2281,1955
19.2281,19.2403,19.223,19.2245,2528
19.2245,19.226,19.2203,19.223,2314
19.223,19.2317,19.2186,19.2275,1652
19.2271,19.2378,19.227,19.2342,3135
19.2342,19.2388,19.2313,19.2377,2842
19.2378,19.2425,19.233,19.2397,998
19.2403,19.2508,19.234,19.2474,3742
19.2457,19.2668,19.2456,19.2581,7077
19.2581,19.2655,19.2435,19.2508,5539
19.251,19.2607,19.2482,19.254,7699
19.254,19.2622,19.2386,19.2569,11374
19.2569,19.3218,19.2531,19.3062,7399
19.3065,19.3549,19.2729,19.296,11987
19.296,19.352899999999998,19.29,19.3505,6126
19.3505,19.4169,19.3395,19.4043,8989
19.4036,19.4104,19.3818,19.3818,6640
19.3816,19.4981,19.3768,19.4856,6620
19.4854,19.5363,19.483,19.5015,8606
19.5012,19.52,19.457,19.4689,5637
19.4689,19.5064,19.4623,19.4767,5341
19.4766,19.4953,19.4518,19.4523,9279
19.4518,19.4674,19.439,19.449,1282
19.449,19.473,19.443,19.4679,7491
19.4679,19.4753,19.4642,19.4686,2319
19.4686,19.4735,19.4652,19.4686,1459
19.4686,19.4761,19.4678,19.473,1206
19.473,19.4739,19.4676,19.4684,1629
19.4684,19.4692,19.4515,19.4516,2313
19.4518,19.4561,19.4511,19.4511,3519
19.4506,19.4686,19.4506,19.459,1982
19.4589,19.4667,19.4585,19.4648,1259
19.4649,19.4743,19.4432,19.4446,4623
19.4445,19.4677,19.4442,19.4598,13733
19.4598,19.4645,19.4481,19.4604,6041
19.4615,19.4926,19.4476,19.4868,3161
19.4868,19.5125,19.4656,19.5121,6394
19.5124,19.5372,19.4857,19.5306,8578
19.5304,19.5575,19.5195,19.5204,8887
19.5201,19.585,19.514499999999998,19.5587,5865
19.5596,19.6005,19.5536,19.5916,5527
19.5922,19.7218,19.591,19.708,7660
19.708,19.714199999999998,19.696,19.7119,3684
19.7119,19.7605,19.7064,19.7283,4423
19.727899999999998,19.7426,19.7243,19.7325,1939
19.736,19.7485,19.7159,19.7402,1723
19.743,19.7468,19.7425,19.7466,1050
19.7467,19.748,19.7393,19.7415,3036
19.7445,19.7482,19.740099999999998,19.7414,1009
19.7422,19.747700000000002,19.7375,19.743,2084
19.743,19.7452,19.7362,19.7386,2531
19.7387,19.7579,19.7379,19.7565,678
19.7565,19.7566,19.7367,19.7445,1286
19.7421,19.7448,19.6954,19.6959,1828
19.6962,19.7135,19.6925,19.6973,3183
19.6975,19.7223,19.5708,19.5765,8773
19.5765,19.5931,19.5494,19.5885,4090
19.5868,19.7484,19.5862,19.7422,4603
19.7422,19.7429,19.7185,19.7317,2304
19.7317,19.855,19.7304,19.7919,4837
19.7915,19.8503,19.7897,19.8412,2622
19.8412,19.9083,19.8412,19.8762,4007
19.876,19.8949,19.8759,19.8791,1444
19.8842,19.8931,19.8516,19.8532,1130
19.8532,19.8622,19.8428,19.8598,186
19.8574,19.8775,19.8574,19.8743,528
19.874,19.8755,19.8549,19.858,446
19.8585,19.8633,19.8558,19.8595,749
19.8594,19.8663,19.8567,19.8575,651
19.8575,19.8666,19.8563,19.8624,1299
19.8629,19.867,19.8601,19.8665,567
19.8665,19.8665,19.8606,19.8608,659
19.8608,19.8721,19.8584,19.8705,5858
19.8715,19.888,19.8598,19.8621,3061
19.8621,19.877299999999998,19.85,19.8705,13933
19.8705,19.8776,19.8491,19.858,5044
19.858,19.8669,19.8135,19.8168,6714
19.8168,19.8177,19.7761,19.7782,4996
19.7782,19.7946,19.7719,19.7762,8374
19.7764,19.7806,19.7345,19.7486,4735
19.7488,19.8123,19.7485,19.8021,6129
19.8017,19.833,19.7445,19.8256,7904
19.8256,19.8304,19.7207,19.7295,6235
19.7294,19.771,19.726,19.7585,4771
19.7583,19.7691,19.7118,19.7224,4485
19.7219,19.7367,19.7114,19.718,2907
19.718,19.7266,19.6821,19.6873,3208
19.6918,19.6931,19.6766,19.6785,3067
19.6785,19.6885,19.6713,19.6885,310
19.6859,19.729,19.6857,19.7214,1129
19.721,19.7239,19.7151,19.7185,674
19.7185,19.7215,19.7127,19.7195,527
